timestamp,price,volume,sma,ema,rsi
2021-02-03 00:00:00+00:00,0.5192321824257854,0.28333052713303114,0.5172402144828887,0.5230722019194547,0.6044946428645628
2021-02-04 00:00:00+00:00,0.5492882859000701,0.27791892559499676,0.5273959798134452,0.5407888560527069,0.6543259336671543
2021-02-05 00:00:00+00:00,0.5391404218458682,0.30436144340105564,0.5353440428186823,0.5491256972427847,0.6294097047260795
2021-02-06 00:00:00+00:00,0.5569658796220703,0.26497957626722934,0.5503565811644617,0.5607863832976527,0.6584901689500021
2021-02-07 00:00:00+00:00,0.5759921933313628,0.3187879771728181,0.5681947704681748,0.5750740955610236,0.6874355861890888
2021-02-08 00:00:00+00:00,0.5693177307388976,0.3004936716770691,0.5783610304475105,0.5823141425189065,0.6693059775116189
2021-02-09 00:00:00+00:00,0.6811526499595736,0.48594299447794526,0.6051265836297997,0.625429071338755,0.7959888692304865
2021-02-10 00:00:00+00:00,0.6850727453751349,0.4403188610418766,0.63474762184051,0.6555144560842215,0.7991900857978147
2021-02-11 00:00:00+00:00,0.6593238170734087,0.3909944172924964,0.6555240221820531,0.6667558776337607,0.7365371832198148
2021-02-12 00:00:00+00:00,0.7037222421121084,0.3696893406375787,0.6814504006846991,0.6894505733405947,0.777920054228144
2021-02-13 00:00:00+00:00,0.6977105850742129,0.34597159771479913,0.7075113140743624,0.7025221965731466,0.7637675427809295
2021-02-14 00:00:00+00:00,0.6906347988073542,0.3089293909875703,0.7094359808414439,0.7088141188017709,0.7465518805125979
2021-02-15 00:00:00+00:00,0.7155714163824494,0.322483971550023,0.7156265373777576,0.7215461294265207,0.7714264393479914
2021-02-16 00:00:00+00:00,0.7049570451804881,0.34105299925053306,0.724889074701552,0.7264001597722038,0.7445306077309558
2021-02-17 00:00:00+00:00,0.7250018603307847,0.35825761719918403,0.7292083671593215,0.7364987996131241,0.7655634601960272
2021-02-18 00:00:00+00:00,0.7684766904097351,0.38249279858541363,0.7435723234061107,0.7581154353432604,0.8052932893624691
2021-02-19 00:00:00+00:00,0.7623329454122721,0.32666395390098923,0.7581254634429406,0.7704231297854474,0.789206402088752
2021-02-20 00:00:00+00:00,0.8267572432380328,0.3987990940790134,0.7806937303363145,0.8006848085178901,0.8394541160847843
2021-02-21 00:00:00+00:00,0.8318281969343658,0.43206852301671056,0.8064457717144864,0.8225953721161798,0.8428760532812271
2021-02-22 00:00:00+00:00,0.8511551029968846,0.34195486916352824,0.8320520934055692,0.8438192480233441,0.8558852083451574
2021-02-23 00:00:00+00:00,0.8023998471812425,0.5697836404048856,0.8389377449093309,0.8412764626993825,0.7371038675185557
2021-02-24 00:00:00+00:00,0.7168285893258908,0.6535920221441937,0.8297013657591137,0.8102847692307155,0.5839300077068108
2021-02-25 00:00:00+00:00,0.7341477043875427,0.40853958508575355,0.810903675003395,0.7955530787506283,0.6046537115061285
2021-02-26 00:00:00+00:00,0.6914034843573799,0.33710576684429056,0.7824005601596384,0.7710978770461487,0.5422080314162
2021-02-27 00:00:00+00:00,0.684802258925976,0.4153370705861256,0.7486346073431842,0.7525343884468129,0.5330522107749419
2021-02-28 00:00:00+00:00,0.6863290394080046,0.2847779530427586,0.7250747972267532,0.7406814437881942,0.5352684516506572
2021-03-01 00:00:00+00:00,0.6611413396463625,0.33332996263352416,0.7137715156047355,0.7241561234187028,0.4981967339005442
2021-03-02 00:00:00+00:00,0.7332194355208255,0.35310304312291285,0.7135830975291109,0.7378161758616619,0.5974008838865649
2021-03-03 00:00:00+00:00,0.7144396696933533,0.2988006215589464,0.7182589343112821,0.7404933650063388,0.5693033346031824
2021-03-04 00:00:00+00:00,0.7450417479558945,0.3307189360450041,0.7304862199680547,0.7527552023733024,0.6068832276797043
2021-03-05 00:00:00+00:00,0.7173606095758875,0.3393082877685985,0.736784943262876,0.7514527401684039,0.5649252983785682
2021-03-06 00:00:00+00:00,0.7228124837723617,0.31594544120476414,0.7493028232806509,0.7524509565417082,0.5721119060926692
2021-03-07 00:00:00+00:00,0.721728489728056,0.23163797630032,0.7469704151055933,0.7527453137753172,0.5703469331860238
2021-03-08 00:00:00+00:00,0.756048855723344,0.25771656504766655,0.755416160773884,0.7646916037500232,0.6171592632085013
2021-03-09 00:00:00+00:00,0.7712426562435658,0.29918842645788607,0.7607343664104084,0.7778576047472211,0.636476747115409
2021-03-10 00:00:00+00:00,0.8067303169253786,0.3206953619696599,0.7788744429353215,0.7987846300395094,0.6783822002145381
2021-03-11 00:00:00+00:00,0.8264843225028523,0.3550137393788828,0.7999175362140671,0.8194990371667839,0.6997682579799142
2021-03-12 00:00:00+00:00,0.8529441149917012,0.3608506220690985,0.82655140975064,0.8423675177154222,0.726731509165163
2021-03-13 00:00:00+00:00,0.846435229634653,0.3350362049899059,0.8448978471306869,0.8553847645193334,0.7126853868129208
2021-03-14 00:00:00+00:00,0.905707624813631,0.3760899361087204,0.8721912655844614,0.8843556530571948,0.7683769460516814
2021-03-15 00:00:00+00:00,0.8774844752716944,0.2686549755391823,0.886552796856336,0.8940069932843163,0.7103361186921008
2021-03-16 00:00:00+00:00,0.8232649650994309,0.39431396842164884,0.8858993384150912,0.8818784211447591,0.6143305972014842
2021-03-17 00:00:00+00:00,0.8386006242398146,0.3531105025270401,0.8829879266225461,0.8790430813257603,0.6320393530691014
2021-03-18 00:00:00+00:00,0.8712892788433781,0.35393944772204605,0.8880327496165067,0.8883442676433919,0.667833733863614
2021-03-19 00:00:00+00:00,0.8549422598218603,0.32610801195054984,0.8777285018677181,0.8889484305425297,0.6391889139689287
2021-03-20 00:00:00+00:00,0.8597432156020643,0.2901340052623439,0.8741274180374121,0.8909948793989821,0.6448505858241459
2021-03-21 00:00:00+00:00,0.8617315803451109,0.3046648349334844,0.8819352912520153,0.8930399227979412,0.64732721391829
2021-03-22 00:00:00+00:00,0.8497222095855346,0.31089465389753906,0.8841927274150404,0.8902917109403287,0.6232696031231
2021-03-23 00:00:00+00:00,0.801790583948968,0.3463042145541128,0.8700860274922575,0.8720495149526701,0.5374215764120285
2021-03-24 00:00:00+00:00,0.8050035660337582,0.3372621948032884,0.8599495757376628,0.8609880598009808,0.5425881059701069
2021-03-25 00:00:00+00:00,0.774210224172345,0.407916417951593,0.8425882677961225,0.8430712300251517,0.49253839720718584
2021-03-26 00:00:00+00:00,0.7576022213798261,0.3541259039225109,0.8214523080157733,0.8254406974595645,0.4674917003562499
2021-03-27 00:00:00+00:00,0.8117103169936206,0.30965671536293493,0.8137367334556197,0.8322116637256121,0.5575325635028111
2021-03-28 00:00:00+00:00,0.8236702883106958,0.2640827860026003,0.8181778301452629,0.8408203027777487,0.5750881710452946
2021-03-29 00:00:00+00:00,0.8221094248318186,0.27542538926725935,0.8216499416338651,0.8460250122863581,0.5722901444713657
2021-03-30 00:00:00+00:00,0.8506407616574735,0.3205209732766222,0.8371636524866777,0.8592629162678591,0.6151102527999556
2021-03-31 00:00:00+00:00,0.8661077271045771,0.2925876552647932,0.8591878733954932,0.8733835150591397,0.6368162287473019
2021-04-01 00:00:00+00:00,0.868333366130633,0.32112889007333173,0.8706811016367199,0.8835592258793759,0.6399926952389214
2021-04-02 00:00:00+00:00,0.8680912834257419,0.3033885381238803,0.8796975824398688,0.8902601527317616,0.6394333770613718
2021-04-03 00:00:00+00:00,0.8719641150287968,0.2916790397157219,0.8898169833210017,0.8960533547458955,0.6457043827412834
2021-04-04 00:00:00+00:00,0.8420443453374337,0.29080148346911483,0.8880721006923084,0.8896720425912215,0.574770769339087
2021-04-05 00:00:00+00:00,0.8595267350204766,0.2577749132811173,0.8867363046652654,0.8914031723112315,0.6062861295023388
2021-04-06 00:00:00+00:00,0.866679112493234,0.30534122802778657,0.8864005277173037,0.8950059741092873,0.6189139532118298
2021-04-07 00:00:00+00:00,0.8570335871278932,0.34348818232190403,0.884156059619766,0.8941055630048041,0.594980005695653
2021-04-08 00:00:00+00:00,0.8281890210284732,0.3776814957236482,0.8752706824757436,0.8836299529200745,0.5290877232633652
2021-04-09 00:00:00+00:00,0.8570854374650427,0.272064752905982,0.8783236919384031,0.8865393005584791,0.5859853016785448
2021-04-10 00:00:00+00:00,0.8583924202785813,0.25623345959672134,0.8780934511014175,0.8889263292875784,0.5884481402391548
2021-04-11 00:00:00+00:00,0.8857203379064194,0.34511123355086515,0.8819583992630191,0.8998737722149774,0.6378637250658671
2021-04-12 00:00:00+00:00,0.8858494384079555,0.2613268935756187,0.8878073805661207,0.9072162668415812,0.6380887849820741
2021-04-13 00:00:00+00:00,0.8846973029088246,0.3127408690238228,0.8992773135893128,0.9117168137415258,0.634852641233758
2021-04-14 00:00:00+00:00,0.9395455039178282,0.40212843687663796,0.9160148856376727,0.9334952182994947,0.7230368218569998
2021-04-15 00:00:00+00:00,0.9280308954704021,0.4477426320298515,0.9301499578732549,0.9440719692661392,0.6908079588269677
2021-04-16 00:00:00+00:00,0.9336067439382139,0.33788795368371816,0.9398698405458344,0.9530321053930253,0.6992447337685953
2021-04-17 00:00:00+00:00,0.9084323619011795,0.4818444735443833,0.9444536751859249,0.9503867317210235,0.6296923047717288
2021-04-18 00:00:00+00:00,0.8901264698207478,0.3563975112806051,0.9455556761454188,0.9423558740182357,0.584187999215149
2021-04-19 00:00:00+00:00,0.8305011805259266,0.5697836404048856,0.9234220871519918,0.9165884267013775,0.46605189000321623
2021-04-20 00:00:00+00:00,0.8220056541319581,0.3695166690609511,0.9019013051276036,0.8965015675682584,0.45202576516806764
2021-04-21 00:00:00+00:00,0.8305877132667601,0.3807499367153535,0.8809907174651144,0.8860485147483034,0.47136980956968916
2021-04-22 00:00:00+00:00,0.7990962861350399,0.31341586973684527,0.8587979091841685,0.8682982873828028,0.4188909397768436
2021-04-23 00:00:00+00:00,0.7658116430807839,0.43511721960293637,0.8335647453177424,0.8450693447224842,0.37177776534097584
2021-04-24 00:00:00+00:00,0.7542238830590937,0.5090964288595364,0.8180821388037601,0.8256161530907455,0.3567350095521811
2021-04-25 00:00:00+00:00,0.7383930592588364,0.2753159448234382,0.8011106289440086,0.8072274572613236,0.33669188839119485
2021-04-26 00:00:00+00:00,0.7211609953965011,0.2582032533163131,0.7788994223180994,0.7890686913910255,0.3158868001789315
2021-04-27 00:00:00+00:00,0.7959351899986888,0.33638806306214203,0.77825778962715,0.8025628268430355,0.48310425256371137
2021-04-28 00:00:00+00:00,0.8110925712419009,0.2706914165725287,0.787448817843787,0.8167482561820776,0.5101082191062789
2021-04-29 00:00:00+00:00,0.808381310334237,0.2684809461997238,0.7984415793096117,0.8252769714165793,0.5055667918770479
2021-04-30 00:00:00+00:00,0.7902179091988014,0.2622517804493708,0.8089608791001628,0.824744290063256,0.4750538932912221
2021-05-01 00:00:00+00:00,0.8535372929934206,0.3009210214268391,0.8358303434825644,0.8460674356700274,0.5835148125267717
2021-05-02 00:00:00+00:00,0.8533047325678594,0.24554057726919534,0.8474750934013963,0.8602032457974221,0.5830887725634039
2021-05-03 00:00:00+00:00,0.8351665579912848,0.21819442945120582,0.8523615809467318,0.8634172643672411,0.549396757003599
2021-05-04 00:00:00+00:00,0.8441375358022067,0.30233696012526684,0.8596193049056399,0.8686312817019514,0.5647077691861653
2021-05-05 00:00:00+00:00,0.7882378347041609,0.3982377383976494,0.8592173935206409,0.8529692577066778,0.4704483226623094
2021-05-06 00:00:00+00:00,0.8476058948250147,0.4030517160877265,0.8580134507097525,0.86285338459395,0.5653087209536325
2021-05-07 00:00:00+00:00,0.8337752361222878,0.4888292285720417,0.8540493943138836,0.8647076852863713,0.5434519501926501
2021-05-08 00:00:00+00:00,0.846550555898787,0.3806829108559002,0.8563600944305794,0.870317693107684,0.5626640604484926
2021-05-09 00:00:00+00:00,0.8676526787709027,0.3731812873679449,0.8611331490326076,0.8812823018494774,0.5935396515890038
2021-05-10 00:00:00+00:00,0.8593041445590309,0.3792943631614807,0.8755580401656754,0.8857338048946778,0.5783102178954775
2021-05-11 00:00:00+00:00,0.8247064493603681,0.42827586271107343,0.8709099585569677,0.8768564742853249,0.5188904053045279
2021-05-12 00:00:00+00:00,0.840077729965169,0.378291031899433,0.8721892255927269,0.8762008243206486,0.544348049474178
2021-05-13 00:00:00+00:00,0.7364726647970206,0.4218558607833708,0.8498458451844384,0.8402930978188187,0.4061936503155888
2021-05-14 00:00:00+00:00,0.7359943546014863,0.5809580913034601,0.823122113548669,0.8161908573756087,0.4056817482878272
2021-05-15 00:00:00+00:00,0.735103589659844,0.3173538950939505,0.797912144341796,0.7998177313864636,0.40465897105116366
2021-05-16 00:00:00+00:00,0.6882349301994871,0.3513056914958378,0.7702114404403231,0.7728561804783324,0.35407683162495157
2021-05-17 00:00:00+00:00,0.6853046573161168,0.39454844870774536,0.7387959254395824,0.753878593770064,0.351121706208352
2021-05-18 00:00:00+00:00,0.6433456021847582,0.4695202032385183,0.719893188791688,0.7268616066390884,0.3110848812975941
2021-05-19 00:00:00+00:00,0.6330245504034119,0.36326339967918914,0.6989925930159424,0.7053167271067637,0.30196393360260776
2021-05-20 00:00:00+00:00,0.5461861203135588,0.7876854329270865,0.6606465196934356,0.6612231368978543,0.23858131495498805
2021-05-21 00:00:00+00:00,0.5933237775813861,0.5306831870443159,0.6413816521827121,0.6479656387925559,0.328596063365006
2021-05-22 00:00:00+00:00,0.546967815056766,0.4955071266744948,0.6133023288949454,0.6232567020249259,0.2945074424544967
2021-05-23 00:00:00+00:00,0.5496713326036882,0.3417071487007784,0.5942885213195127,0.6077096641247542,0.2994770092432294
2021-05-24 00:00:00+00:00,0.5116242623418337,0.4712140038886356,0.5696469444262201,0.5843190316404966,0.2727205070389156
2021-05-25 00:00:00+00:00,0.5664613767184213,0.39749147397054263,0.573762373620904,0.5874995209471034,0.3688686159982273
2021-05-26 00:00:00+00:00,0.5600029090174323,0.2721230545084491,0.566998973319469,0.5874087014379641,0.36325739377442084
2021-05-27 00:00:00+00:00,0.5779002607507117,0.2626336658840871,0.5732775765356191,0.5934755609169134,0.39360929450217175
2021-05-28 00:00:00+00:00,0.5664681585743394,0.22805114865948253,0.5766869611864125,0.593606195660189,0.3821922868672896
2021-05-29 00:00:00+00:00,0.5225873496174361,0.279200928855854,0.5789122257422314,0.5786700838375014,0.3412735021352421
2021-05-30 00:00:00+00:00,0.5085950823929464,0.241165528311671,0.5671666461895057,0.5639222298114245,0.329171393597311
2021-05-31 00:00:00+00:00,0.5226551469295452,0.17113663917441133,0.5595858754518428,0.5589039846188386,0.35626117500559873
2021-06-01 00:00:00+00:00,0.5469834521536536,0.21192631278326227,0.5533104462209567,0.5638876194854356,0.40174300483821457
2021-06-02 00:00:00+00:00,0.5370989091980048,0.18726489384036066,0.5473491373281958,0.5638259327832316,0.39072814622305596
2021-06-03 00:00:00+00:00,0.5521461721037698,0.17443543176079296,0.5533489253748495,0.568936446817454,0.4196113214440223
2021-06-04 00:00:00+00:00,0.5740755175560365,0.18648164203106463,0.5666400073305948,0.5798512707888523,0.46024915211976236
2021-06-05 00:00:00+00:00,0.5409690500539008,0.2197187684527628,0.5703573251332199,0.5757933632168936,0.41733877072683473
2021-06-06 00:00:00+00:00,0.52014490920893,0.19023320685760528,0.5649096937458802,0.5659586589650993,0.3925474066975498
2021-06-07 00:00:00+00:00,0.5244465212396676,0.15459291162439961,0.5623415384660427,0.560874905817604,0.4012812297301514
2021-06-08 00:00:00+00:00,0.48878898079034927,0.18619563144629087,0.5494814281119322,0.5452778850712525,0.35943259602763017
2021-06-09 00:00:00+00:00,0.4903715475548097,0.26096351495359604,0.5324913711195398,0.53542168485306,0.36291818383502966
2021-06-10 00:00:00+00:00,0.5501699816337496,0.3044540579708551,0.5343589569929751,0.5493237054000432,0.48035029447843924
2021-06-11 00:00:00+00:00,0.5404391390994999,0.23987181637176663,0.5384782373861564,0.5552602306157898,0.46661792892272563
2021-06-12 00:00:00+00:00,0.546216661034467,0.20302723477013526,0.54289709488886,0.5611959286086036,0.4773092923441982
2021-06-13 00:00:00+00:00,0.521927924890985,0.19940756461913367,0.5496235685427291,0.5568374759640013,0.4414328933399353
2021-06-14 00:00:00+00:00,0.5740214946309568,0.213238386625581,0.5666026600746306,0.5717667947245507,0.5332605552610381
2021-06-15 00:00:00+00:00,0.5961185598314895,0.2559849923118946,0.5759292065011328,0.5892849096882473,0.5667406649311272
2021-06-16 00:00:00+00:00,0.592433083114187,0.20497272951774193,0.5864828286537721,0.5997018790870464,0.5603697090742277
2021-06-17 00:00:00+00:00,0.5616585263577509,0.20417482085725652,0.5896171862225659,0.5961104303519587,0.5089232670277695
2021-06-18 00:00:00+00:00,0.5597457583977806,0.20287187090939868,0.5972933710749674,0.5930612686378122,0.5058149342596818
2021-06-19 00:00:00+00:00,0.5251443364327559,0.1963480861739927,0.5873723875971054,0.5791822189455702,0.4520302038048676
2021-06-20 00:00:00+00:00,0.520663462107051,0.16112827035319607,0.5720566694694471,0.5683954298718418,0.44542486189402686
2021-06-21 00:00:00+00:00,0.5237373319801818,0.19884286609519614,0.5581129493939853,0.5622566190070499,0.4520119635723595
